alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[833, 21, 2077, 137, 9, 1092, 2128, 3712, 1010, 1543, 31, 547, 2919, 4529, 2166, 2287, 3007, 3858, 208, 149, 708, 4499, 1102, 2247, 2327, 3141, 1401, 3122, 2416, 3508, 3468, 1619, 4109, 2115, 328]",31591,35200,3609,0.9098559150006622,,0.1,1.0,800,5,5,40,50,8,50
stochastic_distorted_greedy,"[3272, 55, 855, 1375, 2213, 3713, 3712, 3468, 3292, 9, 589, 3122, 3071, 1543, 3403, 2523, 1082, 3508, 1624, 2853, 1102, 4129, 14, 2051, 2817, 2115, 138, 6, 1155, 2074, 208, 149, 2434, 1401]",35175,37600,2425,1.4551635200004966,,0.05,1.0,800,5,5,40,50,8,50
stochastic_distorted_greedy,"[21, 2077, 2297, 547, 9, 3468, 161, 1219, 4346, 3712, 3085, 1053, 2213, 2416, 4499, 2898, 4530, 2051, 3122, 4282, 14, 149, 2115, 2817, 2750, 2794, 1371, 2434, 2074, 2166, 4403, 208]",34185,36800,2615,1.7106410739979765,,0.01,1.0,800,5,5,40,50,8,50
stochastic_distorted_greedy,"[728, 311, 3085, 2579, 1624, 4529, 70, 1219, 2705, 2051, 3738, 471, 2198, 2115, 424, 3923, 9, 2247, 4129, 4382, 138, 2883, 1102, 149, 14, 3508, 2416, 754, 3125, 4109, 3712, 2074, 2434, 4403, 3122, 208]",34696,38400,3704,1.9073928799989517,,0.005,1.0,800,5,5,40,50,8,50
scaled_single_threshold_greedy,[622],5575,5600,25,0.36896673000228475,0.2,,1.0,800,5,5,40,50,8,1
scaled_single_threshold_greedy,[622],5575,5600,25,0.3477687650010921,0.15,,1.0,800,5,5,40,50,8,1
scaled_single_threshold_greedy,[622],5575,5600,25,0.36535130999982357,0.1,,1.0,800,5,5,40,50,8,1
scaled_single_threshold_greedy,[622],5575,5600,25,0.7056617659982294,0.05,,1.0,800,5,5,40,50,8,1
scaled_single_threshold_greedy,"[21, 55, 1375, 2051, 3468]",12550,12800,250,2.9923216050010524,0.2,,1.0,800,5,5,40,50,8,5
scaled_single_threshold_greedy,"[21, 55, 1375, 3468, 3546]",12550,12800,250,4.579207523998775,0.15,,1.0,800,5,5,40,50,8,5
scaled_single_threshold_greedy,"[21, 55, 1375, 2051, 3468]",12550,12800,250,7.415811312999722,0.1,,1.0,800,5,5,40,50,8,5
scaled_single_threshold_greedy,"[21, 55, 1375, 2051, 3468]",12550,12800,250,12.938292759001342,0.05,,1.0,800,5,5,40,50,8,5
scaled_single_threshold_greedy,"[21, 55, 208, 547, 855, 998, 1573, 1624, 3468, 3501]",18495,19200,705,4.419966413999646,0.2,,1.0,800,5,5,40,50,8,10
scaled_single_threshold_greedy,"[21, 55, 208, 547, 1219, 1573, 2051, 3468, 3712, 3770]",18770,19200,430,5.872620713002107,0.15,,1.0,800,5,5,40,50,8,10
scaled_single_threshold_greedy,"[21, 55, 208, 547, 1219, 1573, 2051, 3468, 3712, 3770]",18770,19200,430,7.796531072999642,0.1,,1.0,800,5,5,40,50,8,10
scaled_single_threshold_greedy,"[21, 55, 208, 547, 1219, 1573, 2051, 3468, 3712, 3770]",18770,19200,430,15.652322534999257,0.05,,1.0,800,5,5,40,50,8,10
scaled_single_threshold_greedy,"[9, 14, 21, 47, 187, 208, 855, 998, 1624, 3085, 3468, 3712, 3713, 3755, 3837]",22155,23200,1045,5.158755692998966,0.2,,1.0,800,5,5,40,50,8,15
scaled_single_threshold_greedy,"[9, 14, 21, 47, 208, 547, 855, 998, 1573, 1624, 3292, 3468, 3712, 3713, 3842]",23255,24000,745,7.455773726000189,0.15,,1.0,800,5,5,40,50,8,15
scaled_single_threshold_greedy,"[9, 14, 21, 55, 208, 547, 855, 998, 1573, 1624, 3468, 3712, 3713, 3770, 3842]",23180,24000,820,9.477521990000241,0.1,,1.0,800,5,5,40,50,8,15
scaled_single_threshold_greedy,"[9, 21, 55, 208, 547, 855, 998, 1573, 1624, 3468, 3712, 3713, 3842, 3878, 4129]",23265,24000,735,18.548061407000205,0.05,,1.0,800,5,5,40,50,8,15
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 208, 547, 855, 876, 3468, 3712, 3713, 3837, 3842, 3878, 4529]",22230,23200,970,6.131772751999961,0.2,,1.0,800,5,5,40,50,8,20
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 208, 547, 855, 876, 927, 981, 1053, 1082, 1092, 1219, 1543, 1743, 2074, 2115, 2146]",22750,24000,1250,8.856781161997787,0.15,,1.0,800,5,5,40,50,8,20
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 208, 547, 855, 876, 3468, 3546, 3712, 3713, 3770, 3837, 3842, 3878, 4129, 4529]",24455,25600,1145,11.170098966998921,0.1,,1.0,800,5,5,40,50,8,20
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 208, 547, 855, 876, 3468, 3546, 3712, 3713, 3770, 3837, 3842, 3878, 4129, 4529]",24455,25600,1145,20.962178107998625,0.05,,1.0,800,5,5,40,50,8,20
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 137, 208, 547, 570, 703, 708, 927, 1092, 1624, 1712, 1743, 2115, 2166, 2213, 2247, 2327, 2434, 2579, 2750, 2794]",26590,28000,1410,6.434746457001893,0.2,,1.0,800,5,5,40,50,8,25
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 137, 208, 547, 570, 703, 708, 927, 1092, 1624, 1712, 1743, 2115, 2166, 2213, 2247, 2434, 2579, 2750, 2794, 2817]",26390,28000,1610,8.523165757000243,0.15,,1.0,800,5,5,40,50,8,25
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 137, 208, 547, 570, 703, 708, 927, 1092, 1624, 1712, 1743, 2115, 2166, 2213, 2247, 2434, 2579, 2750, 2794, 2883]",26391,28000,1609,12.589601992000098,0.1,,1.0,800,5,5,40,50,8,25
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 208, 547, 855, 876, 927, 1092, 1219, 1543, 1712, 1743, 2115, 2166, 2213, 2247, 2434, 2579, 2750, 2794, 2956, 3122]",26760,28000,1240,24.050015294997138,0.05,,1.0,800,5,5,40,50,8,25
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 208, 547, 855, 876, 927, 1092, 1219, 1543, 1743, 2115, 2198, 2213, 2247, 2434, 2518, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",30655,32000,1345,7.570834317000845,0.2,,1.0,800,5,5,40,50,8,30
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 137, 208, 547, 570, 703, 708, 927, 1092, 1624, 1712, 1743, 2115, 2166, 2213, 2247, 2434, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",31280,32800,1520,9.997106069000438,0.15,,1.0,800,5,5,40,50,8,30
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 137, 161, 189, 208, 210, 241, 424, 547, 708, 927, 1092, 1743, 2115, 2166, 2247, 2434, 2518, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129]",29780,31200,1420,14.586764657000458,0.1,,1.0,800,5,5,40,50,8,30
scaled_single_threshold_greedy,"[9, 14, 21, 47, 126, 137, 208, 210, 241, 375, 424, 455, 547, 708, 927, 1092, 1743, 2115, 2198, 2247, 2434, 2518, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129]",29800,31200,1400,28.099597940999956,0.05,,1.0,800,5,5,40,50,8,30
scaled_single_threshold_greedy,"[1, 9, 14, 21, 55, 95, 110, 126, 137, 161, 208, 424, 547, 708, 927, 981, 1053, 1082, 1092, 1743, 2115, 2166, 2247, 2434, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",31760,33600,1840,9.370270571002038,0.2,,1.0,800,5,5,40,50,8,35
scaled_single_threshold_greedy,"[1, 9, 14, 21, 31, 55, 74, 95, 126, 137, 161, 208, 424, 708, 927, 981, 1053, 1082, 1092, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",33160,35200,2040,12.689922415000183,0.15,,1.0,800,5,5,40,50,8,35
scaled_single_threshold_greedy,"[1, 9, 13, 14, 21, 31, 55, 74, 95, 126, 137, 161, 208, 424, 708, 927, 981, 1053, 1082, 1092, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129]",32360,34400,2040,18.24842437299958,0.1,,1.0,800,5,5,40,50,8,35
scaled_single_threshold_greedy,"[1, 9, 13, 14, 21, 31, 55, 74, 95, 126, 137, 161, 208, 424, 708, 927, 981, 1053, 1082, 1092, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129]",32360,34400,2040,37.65811588699944,0.05,,1.0,800,5,5,40,50,8,35
scaled_single_threshold_greedy,"[1, 8, 9, 13, 14, 21, 31, 55, 61, 74, 95, 137, 161, 208, 424, 708, 761, 927, 981, 1053, 1082, 1092, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2579, 2750, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",33230,35200,1970,10.438060641998163,0.2,,1.0,800,5,5,40,50,8,40
scaled_single_threshold_greedy,"[1, 8, 9, 13, 14, 21, 31, 55, 61, 74, 95, 137, 138, 161, 208, 424, 708, 761, 927, 981, 1053, 1082, 1092, 1102, 1155, 1334, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",34500,36800,2300,14.577012435001961,0.15,,1.0,800,5,5,40,50,8,40
scaled_single_threshold_greedy,"[1, 8, 9, 13, 14, 21, 31, 46, 55, 61, 95, 137, 138, 161, 208, 258, 424, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2416, 2434, 2794, 2956, 3122, 3712, 4129]",34095,36800,2705,19.878193459000613,0.1,,1.0,800,5,5,40,50,8,40
scaled_single_threshold_greedy,"[1, 8, 9, 13, 14, 21, 31, 46, 55, 61, 95, 137, 138, 161, 208, 424, 708, 733, 761, 927, 981, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2794, 2956, 3122, 3254, 3712, 4129]",34295,36800,2505,38.262958643001184,0.05,,1.0,800,5,5,40,50,8,40
scaled_single_threshold_greedy,"[1, 5, 8, 9, 13, 14, 21, 31, 46, 55, 61, 95, 137, 138, 161, 208, 258, 424, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",34960,37600,2640,12.40868070200304,0.2,,1.0,800,5,5,40,50,8,45
scaled_single_threshold_greedy,"[1, 5, 8, 9, 13, 14, 21, 31, 46, 55, 61, 95, 137, 138, 149, 161, 208, 258, 424, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2416, 2434, 2794, 2956, 3122, 3712, 4129, 4529]",35510,38400,2890,16.260671798001567,0.15,,1.0,800,5,5,40,50,8,45
scaled_single_threshold_greedy,"[1, 5, 8, 9, 13, 14, 21, 31, 46, 47, 55, 61, 95, 137, 138, 149, 161, 208, 258, 424, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2416, 2434, 2794, 2883, 2956, 3122, 3712, 4129, 4529]",35111,38400,3289,23.74286436499824,0.1,,1.0,800,5,5,40,50,8,45
scaled_single_threshold_greedy,"[1, 5, 8, 9, 13, 14, 21, 31, 46, 55, 61, 95, 137, 138, 149, 161, 208, 258, 424, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",35660,38400,2740,46.2373597079968,0.05,,1.0,800,5,5,40,50,8,45
scaled_single_threshold_greedy,"[1, 5, 8, 9, 13, 14, 21, 31, 46, 47, 55, 61, 95, 137, 138, 149, 161, 208, 258, 424, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2416, 2434, 2794, 2956, 3122, 3712, 4129, 4529]",35410,38400,2990,14.191703188000247,0.2,,1.0,800,5,5,40,50,8,50
scaled_single_threshold_greedy,"[1, 5, 6, 8, 9, 13, 14, 21, 31, 46, 47, 55, 61, 95, 137, 138, 149, 161, 208, 258, 424, 487, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 2074, 2115, 2166, 2247, 2327, 2416, 2434, 2794, 2956, 3122, 3712, 4129]",35230,38400,3170,18.839441088999592,0.15,,1.0,800,5,5,40,50,8,50
scaled_single_threshold_greedy,"[1, 5, 8, 9, 13, 14, 21, 31, 46, 47, 55, 61, 95, 137, 138, 149, 161, 208, 258, 424, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",35560,38400,2840,26.956371890999435,0.1,,1.0,800,5,5,40,50,8,50
scaled_single_threshold_greedy,"[1, 5, 8, 9, 13, 14, 21, 31, 46, 55, 61, 95, 137, 138, 149, 161, 208, 258, 424, 708, 733, 761, 927, 1053, 1082, 1102, 1155, 1334, 1401, 1743, 2074, 2115, 2166, 2247, 2327, 2434, 2794, 2956, 3122, 3254, 3712, 4129, 4529]",35660,38400,2740,56.205723669998406,0.05,,1.0,800,5,5,40,50,8,50
baseline_topk,[622],5575,5600,25,0.18662102600137587,,,1.0,800,5,5,40,50,8,1
baseline_topk,"[622, 1361, 1334, 1999, 21]",8450,8800,350,0.18560197599799722,,,1.0,800,5,5,40,50,8,5
baseline_topk,"[622, 1361, 1334, 1999, 21]",8450,8800,350,0.1914364519980154,,,1.0,800,5,5,40,50,8,10
baseline_topk,"[622, 1361, 1334, 1999, 21, 4283]",9225,9600,375,0.18720402300095884,,,1.0,800,5,5,40,50,8,15
baseline_topk,"[622, 1361, 1334, 1999, 21, 4283]",9225,9600,375,0.18178953300230205,,,1.0,800,5,5,40,50,8,20
baseline_topk,"[622, 1361, 1334, 1999, 21, 4283, 55, 2297]",10625,11200,575,0.18877046600027825,,,1.0,800,5,5,40,50,8,25
baseline_topk,"[622, 1361, 1334, 1999, 21, 4283, 55, 2297, 126, 3085]",11825,12800,975,0.1935959919974266,,,1.0,800,5,5,40,50,8,30
baseline_topk,"[622, 1361, 1334, 1999, 21, 4283, 55, 2297, 126, 3085]",11825,12800,975,0.18684688600114896,,,1.0,800,5,5,40,50,8,35
baseline_topk,"[622, 1361, 1334, 1999, 21, 4283, 55, 2297, 126, 3085, 4349, 455]",12600,14400,1800,0.17737806199875195,,,1.0,800,5,5,40,50,8,40
baseline_topk,"[622, 1361, 1334, 1999, 21, 4283, 55, 2297, 126, 3085, 4349, 455, 1219]",14175,16000,1825,0.17970743299883907,,,1.0,800,5,5,40,50,8,45
baseline_topk,"[622, 1361, 1334, 1999, 21, 4283, 55, 2297, 126, 3085, 4349, 455, 1219]",14175,16000,1825,0.191609020002943,,,1.0,800,5,5,40,50,8,50
stochastic_distorted_greedy,[3018],4300,4800,500,0.07159238100211951,,0.1,0.4,800,5,5,40,50,9,1
stochastic_distorted_greedy,[3018],4300,4800,500,0.07632988899786142,,0.05,0.4,800,5,5,40,50,9,1
stochastic_distorted_greedy,[3018],4300,4800,500,0.07915058100115857,,0.01,0.4,800,5,5,40,50,9,1
stochastic_distorted_greedy,[3018],4300,4800,500,0.07966049200331327,,0.005,0.4,800,5,5,40,50,9,1
stochastic_distorted_greedy,"[3075, 2064, 1314, 3878, 943]",10075,10400,325,0.23452933500084328,,0.1,0.4,800,5,5,40,50,9,5
stochastic_distorted_greedy,"[3311, 3075, 943, 3911, 2635]",10975,11200,225,0.2896231520026049,,0.05,0.4,800,5,5,40,50,9,5
stochastic_distorted_greedy,"[3018, 1014, 3917, 3878, 2416]",11200,12000,800,0.3902596830012044,,0.01,0.4,800,5,5,40,50,9,5
stochastic_distorted_greedy,"[3018, 2705, 3917, 1663, 3878]",11700,12800,1100,0.43114031399818487,,0.005,0.4,800,5,5,40,50,9,5
stochastic_distorted_greedy,"[3018, 1876, 3993, 1663, 246, 2502, 215, 2490, 2777, 3418]",14670,16000,1330,0.3018440300002112,,0.1,0.4,800,5,5,40,50,9,10
stochastic_distorted_greedy,"[3018, 3075, 3911, 1663, 943, 24, 9, 2726, 1575, 215]",14770,16000,1230,0.3574228210018191,,0.05,0.4,800,5,5,40,50,9,10
stochastic_distorted_greedy,"[3075, 2064, 3311, 24, 943, 1314, 2635, 9, 2777, 215]",14675,15200,525,0.5115211279990035,,0.01,0.4,800,5,5,40,50,9,10
stochastic_distorted_greedy,"[2064, 1663, 3917, 943, 9, 3878, 3018, 24, 2490, 598]",15550,16800,1250,0.56775629600088,,0.005,0.4,800,5,5,40,50,9,10
stochastic_distorted_greedy,"[246, 3311, 2416, 2705, 3075, 1028, 1314, 3131, 598, 3675, 215, 2490, 56, 317, 1663]",17935,19200,1265,0.30223494899837533,,0.1,0.4,800,5,5,40,50,9,15
stochastic_distorted_greedy,"[3917, 2064, 3311, 1314, 3878, 3075, 215, 1575, 2575, 9, 24, 56, 943, 2705, 3509]",18580,19200,620,0.3809261749993311,,0.05,0.4,800,5,5,40,50,9,15
stochastic_distorted_greedy,"[3311, 2064, 2985, 3878, 943, 2416, 240, 1575, 1663, 24, 598, 56, 215, 2490, 1876]",18925,20000,1075,0.5575298869989638,,0.01,0.4,800,5,5,40,50,9,15
stochastic_distorted_greedy,"[3311, 3878, 3075, 2064, 943, 2416, 1314, 2420, 2705, 2490, 215, 598, 24, 3675, 442]",19178,20000,822,0.6236154309990525,,0.005,0.4,800,5,5,40,50,9,15
stochastic_distorted_greedy,"[2064, 2635, 943, 1663, 1381, 215, 2664, 4130, 2705, 1575, 2777, 3418, 3213, 2490, 1925, 3878, 1613, 2624, 3403, 246]",21590,23200,1610,0.31183942899951944,,0.1,0.4,800,5,5,40,50,9,20
stochastic_distorted_greedy,"[4555, 3911, 3075, 3878, 1663, 489, 1575, 215, 3131, 56, 2490, 24, 9, 3213, 1613, 3509, 598, 3311, 1073]",21005,22400,1395,0.39690615300060017,,0.05,0.4,800,5,5,40,50,9,20
stochastic_distorted_greedy,"[2034, 3311, 2705, 246, 3917, 1314, 943, 2635, 24, 598, 2416, 1575, 950, 215, 2624, 56, 3878, 3509, 3959, 2797]",23548,24800,1252,0.5787116979990969,,0.01,0.4,800,5,5,40,50,9,20
stochastic_distorted_greedy,"[3917, 943, 3311, 1314, 3911, 4319, 2490, 2416, 24, 511, 3878, 442, 3888, 215, 2777, 1575, 950, 3509, 56, 246]",23693,24800,1107,0.6545654039982765,,0.005,0.4,800,5,5,40,50,9,20
stochastic_distorted_greedy,"[2635, 908, 1663, 2705, 3944, 24, 3193, 2013, 3055, 1575, 3888, 1471, 2490, 56, 2624, 3503, 3878, 598, 2797, 2074, 225, 2894]",21428,24000,2572,0.31780263900145655,,0.1,0.4,800,5,5,40,50,9,25
stochastic_distorted_greedy,"[3018, 3878, 3075, 1314, 943, 4147, 607, 24, 3959, 3911, 215, 1575, 1663, 3917, 3403, 598, 246, 2624, 1073, 333, 950, 2894, 56, 442]",24538,27200,2662,0.3966825570023502,,0.05,0.4,800,5,5,40,50,9,25
stochastic_distorted_greedy,"[3075, 2722, 943, 1014, 2664, 3311, 1314, 1575, 598, 3959, 2635, 56, 215, 1876, 24, 1613, 4471, 3403, 3509, 4461, 2624, 246, 333, 2764, 3888]",24635,26400,1765,0.5796120659979351,,0.01,0.4,800,5,5,40,50,9,25
stochastic_distorted_greedy,"[3055, 3311, 3917, 2635, 1876, 2416, 943, 598, 73, 3075, 2490, 3675, 56, 3418, 950, 215, 2624, 246, 333, 442, 3878, 4522, 2894, 3509]",25518,27200,1682,0.6558782550018805,,0.005,0.4,800,5,5,40,50,9,25
stochastic_distorted_greedy,"[1758, 2985, 3675, 1014, 943, 1333, 2416, 215, 2777, 3418, 730, 3917, 3509, 3075, 3959, 3311, 638, 1337, 56, 4522, 3878, 246, 1613, 1876, 333, 3888, 2764]",24345,26400,2055,0.3185331500026223,,0.1,0.4,800,5,5,40,50,9,30
stochastic_distorted_greedy,"[3917, 3055, 3018, 3268, 1575, 9, 56, 3311, 2490, 2705, 24, 2624, 2726, 317, 3131, 3403, 3878, 943, 3861, 950, 3509, 1663, 3888, 215, 442, 2894, 333]",25434,28000,2566,0.4082095029989432,,0.05,0.4,800,5,5,40,50,9,30
stochastic_distorted_greedy,"[3560, 3878, 3018, 1876, 246, 943, 2416, 3917, 215, 1663, 1575, 950, 2490, 24, 3055, 2726, 2624, 2764, 56, 3509, 333, 2894, 4522]",25060,28000,2940,0.6087774890002038,,0.01,0.4,800,5,5,40,50,9,30
stochastic_distorted_greedy,"[1757, 3075, 2705, 3311, 943, 3878, 24, 2575, 9, 598, 215, 1575, 2624, 3509, 3213, 950, 3861, 56, 4461, 3959, 333, 2797, 3888, 3917, 1381, 4522, 2416]",27038,28800,1762,0.6900753139998415,,0.005,0.4,800,5,5,40,50,9,30
stochastic_distorted_greedy,"[1381, 1757, 3917, 1876, 598, 3311, 4170, 3149, 2416, 489, 4027, 2074, 3055, 950, 1575, 4461, 3509, 2034, 215, 139, 3418, 2754, 2894, 3959, 56, 3888]",24610,27200,2590,0.32708899899807875,,0.1,0.4,800,5,5,40,50,9,35
stochastic_distorted_greedy,"[3917, 2034, 3911, 73, 2635, 24, 943, 2490, 2722, 3878, 598, 977, 3311, 215, 3675, 3403, 2624, 56, 3503, 1613, 333, 629, 2797, 4522, 2764, 3888, 4461]",26068,28000,1932,0.4183159540007182,,0.05,0.4,800,5,5,40,50,9,35
stochastic_distorted_greedy,"[908, 2705, 1314, 3075, 9, 3878, 3311, 730, 24, 598, 2502, 1575, 2624, 215, 3861, 1613, 3888, 1471, 3509, 2490, 4461, 2894, 943, 3917, 2416, 442, 4522, 56]",26573,28800,2227,0.6186581089968968,,0.01,0.4,800,5,5,40,50,9,35
stochastic_distorted_greedy,"[1010, 3018, 3993, 3878, 1547, 943, 24, 215, 2490, 2229, 3249, 1333, 598, 246, 442, 2624, 1575, 333, 3055, 1381, 56, 950, 3888, 4461, 3509, 2416, 3917, 2894]",26193,28800,2607,0.7208267399983015,,0.005,0.4,800,5,5,40,50,9,35
stochastic_distorted_greedy,"[81, 3993, 598, 1095, 1575, 3055, 3356, 943, 1947, 4147, 2229, 3878, 511, 3311, 3959, 950, 215, 2624, 24, 3509, 277, 56, 4546, 2705, 3005, 3403, 4461]",23505,25600,2095,0.33640678999654483,,0.1,0.4,800,5,5,40,50,9,40
stochastic_distorted_greedy,"[943, 2064, 2416, 3917, 73, 215, 1575, 3878, 2203, 2229, 3075, 3055, 2726, 3509, 1925, 442, 2490, 2624, 56, 3861, 1381, 62, 2705, 24, 4522, 1663, 333]",25663,28000,2337,0.4210618549986975,,0.05,0.4,800,5,5,40,50,9,40
stochastic_distorted_greedy,"[3055, 3311, 2985, 943, 3268, 730, 2416, 2777, 3509, 24, 3878, 1575, 2510, 215, 3917, 1613, 56, 3249, 442, 3959, 3503, 4522, 1471, 489, 4461, 333, 2894]",26644,28800,2156,0.6275562939990778,,0.01,0.4,800,5,5,40,50,9,40
stochastic_distorted_greedy,"[2064, 3944, 3878, 2416, 4319, 3911, 24, 1575, 2777, 3311, 3075, 1314, 215, 3917, 3509, 442, 56, 3959, 2754, 2074, 1073, 333, 246, 1663, 3888, 4522, 2624, 950]",26458,28800,2342,0.7139631540012488,,0.005,0.4,800,5,5,40,50,9,40
stochastic_distorted_greedy,"[4315, 1314, 9, 3917, 2034, 3311, 2575, 24, 34, 4461, 1575, 943, 215, 598, 2705, 1381, 638, 2490, 3403, 56, 489, 4522, 3509, 1613, 442, 1441, 3888]",25953,28000,2047,0.3337465330005216,,0.1,0.4,800,5,5,40,50,9,45
stochastic_distorted_greedy,"[4369, 1014, 2416, 3917, 943, 1947, 3911, 3018, 215, 24, 3959, 3675, 317, 333, 4522, 4136, 246, 489, 56, 3509, 4027, 4461, 1381, 1613, 3888, 598, 2894, 2797]",26643,29600,2957,0.42562318999989657,,0.05,0.4,800,5,5,40,50,9,45
stochastic_distorted_greedy,"[4555, 2705, 1172, 1095, 1663, 3647, 4130, 3878, 3311, 598, 24, 3213, 215, 943, 3403, 56, 2624, 3888, 3509, 4522, 3917, 3503, 3675, 442, 2490, 333, 950, 2894, 1381]",27046,29600,2554,0.6181943159972434,,0.01,0.4,800,5,5,40,50,9,45
stochastic_distorted_greedy,"[3055, 1876, 3917, 4461, 73, 240, 3311, 943, 9, 3075, 598, 1575, 24, 1471, 3509, 4027, 2287, 3861, 215, 2118, 4522, 2490, 3888, 56, 442, 333, 2624, 2894, 2416]",27278,29600,2322,0.6910103059999528,,0.005,0.4,800,5,5,40,50,9,45
stochastic_distorted_greedy,"[3878, 3055, 943, 4461, 1547, 2510, 9, 3959, 24, 4147, 598, 2420, 1314, 1589, 3675, 246, 2624, 950, 2229, 1073, 3509, 56, 2894, 3311, 2797, 215, 3403, 3249, 3917, 3888]",25888,28000,2112,0.3239834330015583,,0.1,0.4,800,5,5,40,50,9,50
stochastic_distorted_greedy,"[1758, 507, 3675, 2490, 3911, 943, 3213, 1030, 630, 215, 3311, 1506, 3766, 950, 2726, 3418, 56, 333, 3149, 3888, 3917, 4471, 2764, 34, 442, 4522, 4107, 2894, 4461, 2416, 3509]",26383,29600,3217,0.41604851899683126,,0.05,0.4,800,5,5,40,50,9,50
stochastic_distorted_greedy,"[3055, 152, 1663, 507, 215, 943, 3878, 3418, 2575, 1876, 2985, 56, 3675, 2777, 3509, 2490, 2319, 2416, 1613, 333, 2797, 2624, 3018, 3917, 1381, 3888, 4522, 2894]",25958,29600,3642,0.6415942349995021,,0.01,0.4,800,5,5,40,50,9,50
stochastic_distorted_greedy,"[3311, 3075, 489, 2705, 943, 2635, 1575, 2416, 1314, 1471, 215, 950, 4461, 3917, 2777, 3509, 2490, 246, 442, 56, 3878, 333, 3888, 4522, 24, 2894]",27343,29600,2257,0.72598908800137,,0.005,0.4,800,5,5,40,50,9,50
scaled_single_threshold_greedy,[3018],4300,4800,500,0.29008943000008003,0.2,,0.4,800,5,5,40,50,9,1
scaled_single_threshold_greedy,[3018],4300,4800,500,0.25925601000199094,0.15,,0.4,800,5,5,40,50,9,1
scaled_single_threshold_greedy,[3018],4300,4800,500,0.38528311099798884,0.1,,0.4,800,5,5,40,50,9,1
scaled_single_threshold_greedy,[3018],4300,4800,500,0.6126923770025314,0.05,,0.4,800,5,5,40,50,9,1
scaled_single_threshold_greedy,"[943, 1663, 2064, 2985, 3878]",10560,11200,640,1.0685826410008303,0.2,,0.4,800,5,5,40,50,9,5
scaled_single_threshold_greedy,"[908, 943, 1014, 2985, 3878]",8460,8800,340,1.3731942769991292,0.15,,0.4,800,5,5,40,50,9,5
scaled_single_threshold_greedy,"[908, 1663, 2705, 3075, 3878]",9625,10400,775,1.8792690279988165,0.1,,0.4,800,5,5,40,50,9,5
scaled_single_threshold_greedy,"[943, 1663, 2064, 3075, 3878]",10575,11200,625,3.4710832070013566,0.05,,0.4,800,5,5,40,50,9,5
