alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[1089, 572, 362, 606, 939, 577, 106, 66, 651, 903, 1437, 220, 852, 1687, 1313, 1661, 719, 1227, 1640, 1319]",35746,36000,254,0.2413027209986467,,0.005,1.0,800,5,5,35,50,9,50
scaled_single_threshold_greedy,[3],3980,4000,20,0.07844428899988998,0.2,,1.0,800,5,5,35,50,9,1
scaled_single_threshold_greedy,[3],3980,4000,20,0.0830407120010932,0.15,,1.0,800,5,5,35,50,9,1
scaled_single_threshold_greedy,[3],3980,4000,20,0.0928930109985231,0.1,,1.0,800,5,5,35,50,9,1
scaled_single_threshold_greedy,[9],3990,4000,10,0.13515054199888255,0.05,,1.0,800,5,5,35,50,9,1
scaled_single_threshold_greedy,"[3, 35, 47, 53, 475]",16721,16800,79,0.21966317799888202,0.2,,1.0,800,5,5,35,50,9,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.19669579200126464,0.15,,1.0,800,5,5,35,50,9,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.33144415599963395,0.1,,1.0,800,5,5,35,50,9,5
scaled_single_threshold_greedy,"[3, 386, 572, 946, 1169]",18325,18400,75,0.5590591620020859,0.05,,1.0,800,5,5,35,50,9,5
scaled_single_threshold_greedy,"[0, 1, 3, 6, 20, 26, 35, 83, 92, 110]",24575,24800,225,0.2960825219997787,0.2,,1.0,800,5,5,35,50,9,10
scaled_single_threshold_greedy,"[0, 1, 3, 6, 20, 26, 35, 83, 92, 110]",24575,24800,225,0.4097719370001869,0.15,,1.0,800,5,5,35,50,9,10
scaled_single_threshold_greedy,"[0, 1, 3, 6, 20, 26, 35, 83, 92, 110]",24575,24800,225,0.6529269539969391,0.1,,1.0,800,5,5,35,50,9,10
scaled_single_threshold_greedy,"[0, 1, 3, 6, 20, 26, 35, 46, 52, 62]",23768,24000,232,1.3669165650026116,0.05,,1.0,800,5,5,35,50,9,10
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 35, 45, 46, 110, 211, 220, 371, 384]",29182,29600,418,0.5442358909967879,0.2,,1.0,800,5,5,35,50,9,15
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 26, 35, 305, 317, 467, 475, 526, 651, 1640]",30828,31200,372,0.6774399360001553,0.15,,1.0,800,5,5,35,50,9,15
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 26, 35, 305, 317, 475, 478, 526, 651, 1640]",30833,31200,367,0.9188154369985568,0.1,,1.0,800,5,5,35,50,9,15
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 26, 35, 46, 52, 110, 211, 224, 371, 528, 622]",29973,30400,427,1.8785513680013537,0.05,,1.0,800,5,5,35,50,9,15
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 211, 220, 371, 805]",29936,30400,464,0.6967790109993075,0.2,,1.0,800,5,5,35,50,9,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 211, 220, 224, 225, 236, 245, 270, 323, 356]",32243,32800,557,0.8442424979984935,0.15,,1.0,800,5,5,35,50,9,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 211, 220, 371, 384, 386, 392, 395, 519, 1227]",33025,33600,575,1.2941954369998712,0.1,,1.0,800,5,5,35,50,9,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 211, 220, 371, 395, 458, 485, 528, 892, 1640]",33101,33600,499,2.1845869889984897,0.05,,1.0,800,5,5,35,50,9,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 169, 211, 214, 220, 224, 236, 245, 323, 356, 395, 1227, 1319, 1687]",35385,36000,615,0.8079253720025008,0.2,,1.0,800,5,5,35,50,9,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 211, 220, 371, 384, 386, 392, 395, 606, 1319, 1640, 1687]",34648,35200,552,1.1640453270010767,0.15,,1.0,800,5,5,35,50,9,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 211, 220, 224, 225, 236, 245, 270, 323, 356, 395, 1227, 1319, 1687]",35373,36000,627,1.450535874999332,0.1,,1.0,800,5,5,35,50,9,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 211, 214, 220, 224, 236, 245, 270, 323, 356, 395, 1227, 1319, 1687]",35373,36000,627,2.818152050000208,0.05,,1.0,800,5,5,35,50,9,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 62, 73, 75, 98, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35316,36000,684,2.1443003349995706,0.2,,1.0,800,5,5,35,50,9,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 49, 55, 62, 73, 75, 105, 110, 142, 169, 179, 211, 356, 395, 1319, 1687]",35341,36000,659,2.7277573320025112,0.15,,1.0,800,5,5,35,50,9,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35317,36000,683,3.828845462001482,0.1,,1.0,800,5,5,35,50,9,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 110, 122, 169, 170, 196, 197, 220, 224, 236, 356, 395, 499, 1227, 1319, 1687]",35372,36000,628,7.1602015669996035,0.05,,1.0,800,5,5,35,50,9,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 47, 59, 73, 105, 110, 121, 137, 142, 169, 170, 179, 211, 356, 395, 1319, 1687]",35396,36000,604,2.0055388679975295,0.2,,1.0,800,5,5,35,50,9,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35317,36000,683,2.553645879001124,0.15,,1.0,800,5,5,35,50,9,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 62, 73, 75, 105, 110, 142, 169, 179, 211, 356, 395, 1319, 1687]",35336,36000,664,4.261043610997149,0.1,,1.0,800,5,5,35,50,9,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 49, 55, 62, 73, 75, 105, 110, 142, 169, 179, 211, 356, 395, 1319, 1687]",35341,36000,659,7.570370290999563,0.05,,1.0,800,5,5,35,50,9,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 21, 26, 34, 35, 47, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35349,36000,651,2.0293005559979065,0.2,,1.0,800,5,5,35,50,9,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 62, 73, 75, 98, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35316,36000,684,2.615442875001463,0.15,,1.0,800,5,5,35,50,9,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 62, 73, 75, 105, 110, 142, 169, 179, 211, 356, 395, 1319, 1687]",35336,36000,664,3.7426686840008188,0.1,,1.0,800,5,5,35,50,9,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 49, 55, 73, 75, 105, 110, 142, 169, 170, 179, 211, 356, 395, 1319, 1687]",35356,36000,644,7.437468856001942,0.05,,1.0,800,5,5,35,50,9,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35297,36000,703,2.1494488360003743,0.2,,1.0,800,5,5,35,50,9,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 50, 55, 73, 105, 110, 142, 169, 170, 179, 211, 356, 395, 1319, 1687]",35391,36000,609,2.8482832119989325,0.15,,1.0,800,5,5,35,50,9,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 34, 35, 38, 47, 49, 55, 73, 75, 105, 110, 142, 169, 170, 179, 211, 356, 395, 1319, 1687]",35341,36000,659,4.135513523000554,0.1,,1.0,800,5,5,35,50,9,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 47, 50, 57, 73, 105, 110, 137, 142, 169, 170, 179, 211, 356, 395, 1319, 1687]",35396,36000,604,7.848080043000664,0.05,,1.0,800,5,5,35,50,9,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 62, 73, 75, 105, 110, 142, 169, 179, 211, 356, 395, 1319, 1687]",35336,36000,664,2.141414301000623,0.2,,1.0,800,5,5,35,50,9,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 15, 17, 21, 26, 34, 35, 47, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35334,36000,666,2.8117007190012373,0.15,,1.0,800,5,5,35,50,9,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 26, 35, 38, 47, 50, 55, 73, 75, 105, 110, 142, 169, 170, 179, 211, 395, 1319, 1640, 1687]",35388,36000,612,3.973416722001275,0.1,,1.0,800,5,5,35,50,9,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 13, 17, 20, 26, 34, 35, 47, 49, 55, 73, 75, 105, 110, 142, 169, 170, 179, 211, 395, 1319, 1640, 1687]",35373,36000,627,7.915045678000752,0.05,,1.0,800,5,5,35,50,9,50
baseline_topk,[1089],3998,4000,2,0.03264880899951095,,,1.0,800,5,5,35,50,9,1
baseline_topk,"[1089, 1273, 1139]",11193,11200,7,0.03314420500100823,,,1.0,800,5,5,35,50,9,5
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395]",15177,15200,23,0.03333427400139044,,,1.0,800,5,5,35,50,9,10
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 1413, 240, 1209]",17555,17600,45,0.03358807699987665,,,1.0,800,5,5,35,50,9,15
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 1413, 240, 1209, 9]",18345,18400,55,0.03424396000264096,,,1.0,800,5,5,35,50,9,20
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 1413, 240, 1209, 9, 220]",19135,19200,65,0.03501347299970803,,,1.0,800,5,5,35,50,9,25
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 1413, 240, 1209, 9, 220]",19135,19200,65,0.04272837299868115,,,1.0,800,5,5,35,50,9,30
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 1413, 240, 1209, 9, 220, 317, 361]",20715,20800,85,0.03694037000241224,,,1.0,800,5,5,35,50,9,35
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 1413, 240, 1209, 9, 220, 317, 361]",20715,20800,85,0.03428911299852189,,,1.0,800,5,5,35,50,9,40
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 1413, 240, 1209, 9, 220, 317, 361, 475, 484, 567, 572]",25475,25600,125,0.03428862700093305,,,1.0,800,5,5,35,50,9,45
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 1413, 240, 1209, 9, 220, 317, 361, 475, 484, 567, 572]",25475,25600,125,0.034082416001183446,,,1.0,800,5,5,35,50,9,50
