alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,25.757212275406346,0.1,,0.1,800,5,5,24,50,8,77
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,26.2315831433516,0.1,,0.1,800,5,5,24,50,8,78
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,26.74073931341991,0.1,,0.1,800,5,5,24,50,8,79
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,27.233240930363536,0.1,,0.1,800,5,5,24,50,8,80
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,27.59740940341726,0.1,,0.1,800,5,5,24,50,8,81
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,28.043659237213433,0.1,,0.1,800,5,5,24,50,8,82
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,28.503093478269875,0.1,,0.1,800,5,5,24,50,8,83
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,28.978737189201638,0.1,,0.1,800,5,5,24,50,8,84
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,29.339312910102308,0.1,,0.1,800,5,5,24,50,8,85
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,29.786996969021857,0.1,,0.1,800,5,5,24,50,8,86
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,30.215164247900248,0.1,,0.1,800,5,5,24,50,8,87
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,30.619800633983687,0.1,,0.1,800,5,5,24,50,8,88
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,31.094542776001617,0.1,,0.1,800,5,5,24,50,8,89
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,31.460091664921492,0.1,,0.1,800,5,5,24,50,8,90
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,31.911522157955915,0.1,,0.1,800,5,5,24,50,8,91
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,32.328912565950304,0.1,,0.1,800,5,5,24,50,8,92
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,32.7472478011623,0.1,,0.1,800,5,5,24,50,8,93
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,33.11820431612432,0.1,,0.1,800,5,5,24,50,8,94
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,33.48388106492348,0.1,,0.1,800,5,5,24,50,8,95
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,33.864847546909004,0.1,,0.1,800,5,5,24,50,8,96
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,34.27534869685769,0.1,,0.1,800,5,5,24,50,8,97
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,34.81379204289988,0.1,,0.1,800,5,5,24,50,8,98
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,35.27957071783021,0.1,,0.1,800,5,5,24,50,8,99
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,35.65395757579245,0.1,,0.1,800,5,5,24,50,8,100
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,36.02173777483404,0.1,,0.1,800,5,5,24,50,8,101
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,36.53811099892482,0.1,,0.1,800,5,5,24,50,8,102
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,37.056693291990086,0.1,,0.1,800,5,5,24,50,8,103
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,37.466692701913416,0.1,,0.1,800,5,5,24,50,8,104
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,37.8365315599367,0.1,,0.1,800,5,5,24,50,8,105
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,38.206008712993935,0.1,,0.1,800,5,5,24,50,8,106
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,38.57980511011556,0.1,,0.1,800,5,5,24,50,8,107
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,38.95498250704259,0.1,,0.1,800,5,5,24,50,8,108
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,39.3332486290019,0.1,,0.1,800,5,5,24,50,8,109
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,39.71629497897811,0.1,,0.1,800,5,5,24,50,8,110
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,40.09052241104655,0.1,,0.1,800,5,5,24,50,8,111
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,40.471204467117786,0.1,,0.1,800,5,5,24,50,8,112
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,40.85533413221128,0.1,,0.1,800,5,5,24,50,8,113
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,41.25172094628215,0.1,,0.1,800,5,5,24,50,8,114
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,41.682107034139335,0.1,,0.1,800,5,5,24,50,8,115
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,42.06470813928172,0.1,,0.1,800,5,5,24,50,8,116
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,42.444282319396734,0.1,,0.1,800,5,5,24,50,8,117
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,42.84487241250463,0.1,,0.1,800,5,5,24,50,8,118
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,43.227701579453424,0.1,,0.1,800,5,5,24,50,8,119
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,43.61094895633869,0.1,,0.1,800,5,5,24,50,8,120
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,43.991424347506836,0.1,,0.1,800,5,5,24,50,8,121
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,44.4414816275239,0.1,,0.1,800,5,5,24,50,8,122
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,44.94668573257513,0.1,,0.1,800,5,5,24,50,8,123
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,45.371606883592904,0.1,,0.1,800,5,5,24,50,8,124
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,45.75035592354834,0.1,,0.1,800,5,5,24,50,8,125
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,46.15868837153539,0.1,,0.1,800,5,5,24,50,8,126
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,46.658463929547,0.1,,0.1,800,5,5,24,50,8,127
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,47.1578808715567,0.1,,0.1,800,5,5,24,50,8,128
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,47.532337536569685,0.1,,0.1,800,5,5,24,50,8,129
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,47.913287254516035,0.1,,0.1,800,5,5,24,50,8,130
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,48.29322670144029,0.1,,0.1,800,5,5,24,50,8,131
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,48.67666651844047,0.1,,0.1,800,5,5,24,50,8,132
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,49.05842836550437,0.1,,0.1,800,5,5,24,50,8,133
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,49.43882597144693,0.1,,0.1,800,5,5,24,50,8,134
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,49.82573075545952,0.1,,0.1,800,5,5,24,50,8,135
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,50.207599324407056,0.1,,0.1,800,5,5,24,50,8,136
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,50.589821913512424,0.1,,0.1,800,5,5,24,50,8,137
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,50.97392661054619,0.1,,0.1,800,5,5,24,50,8,138
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,51.358330067712814,0.1,,0.1,800,5,5,24,50,8,139
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,51.74536482687108,0.1,,0.1,800,5,5,24,50,8,140
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,52.125623821048066,0.1,,0.1,800,5,5,24,50,8,141
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,52.51051972806454,0.1,,0.1,800,5,5,24,50,8,142
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,52.900858528213575,0.1,,0.1,800,5,5,24,50,8,143
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,53.28963348129764,0.1,,0.1,800,5,5,24,50,8,144
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,53.68034033221193,0.1,,0.1,800,5,5,24,50,8,145
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,54.067801407305524,0.1,,0.1,800,5,5,24,50,8,146
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,54.556449187221006,0.1,,0.1,800,5,5,24,50,8,147
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,55.062812217045575,0.1,,0.1,800,5,5,24,50,8,148
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,55.47278360882774,0.1,,0.1,800,5,5,24,50,8,149
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,55.86366617004387,0.1,,0.1,800,5,5,24,50,8,150
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,56.32856241101399,0.1,,0.1,800,5,5,24,50,8,151
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,56.878951211925596,0.1,,0.1,800,5,5,24,50,8,152
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,57.33213683986105,0.1,,0.1,800,5,5,24,50,8,153
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,57.7201203268487,0.1,,0.1,800,5,5,24,50,8,154
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,58.10570528078824,0.1,,0.1,800,5,5,24,50,8,155
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,58.49733040272258,0.1,,0.1,800,5,5,24,50,8,156
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,58.89369990071282,0.1,,0.1,800,5,5,24,50,8,157
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,59.290787847712636,0.1,,0.1,800,5,5,24,50,8,158
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,59.68846567487344,0.1,,0.1,800,5,5,24,50,8,159
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,60.097920750966296,0.1,,0.1,800,5,5,24,50,8,160
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,60.49892863514833,0.1,,0.1,800,5,5,24,50,8,161
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,60.89582516509108,0.1,,0.1,800,5,5,24,50,8,162
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,61.290183971170336,0.1,,0.1,800,5,5,24,50,8,163
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,61.687606952153146,0.1,,0.1,800,5,5,24,50,8,164
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,62.086699369130656,0.1,,0.1,800,5,5,24,50,8,165
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,62.48195090214722,0.1,,0.1,800,5,5,24,50,8,166
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,62.88235223619267,0.1,,0.1,800,5,5,24,50,8,167
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,63.277469928143546,0.1,,0.1,800,5,5,24,50,8,168
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,63.678167053032666,0.1,,0.1,800,5,5,24,50,8,169
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,64.07621250511147,0.1,,0.1,800,5,5,24,50,8,170
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,64.58172286511399,0.1,,0.1,800,5,5,24,50,8,171
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,65.11270633316599,0.1,,0.1,800,5,5,24,50,8,172
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,65.51891503017396,0.1,,0.1,800,5,5,24,50,8,173
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,65.91927783912979,0.1,,0.1,800,5,5,24,50,8,174
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,66.42282220628113,0.1,,0.1,800,5,5,24,50,8,175
scaled_single_threshold_greedy,"[58, 64, 110, 141, 193, 224, 230, 267, 274, 336, 337, 397, 413, 463, 616, 655, 1012, 1063, 1144]",17981,18400,419,66.95855367323384,0.1,,0.1,800,5,5,24,50,8,176
distorted_greedy,[782],2395,2400,5,0.0031991528812795877,,,0.05,800,5,5,18,50,9,1
distorted_greedy,"[782, 1486]",3985,4000,15,0.009639943717047572,,,0.05,800,5,5,18,50,9,2
distorted_greedy,"[782, 1486, 122]",5570,5600,30,0.018740996718406677,,,0.05,800,5,5,18,50,9,3
distorted_greedy,"[782, 1486, 122, 166]",7150,7200,50,0.03122060582973063,,,0.05,800,5,5,18,50,9,4
distorted_greedy,"[782, 1486, 122, 166, 229]",7942,8000,58,0.04421600769273937,,,0.05,800,5,5,18,50,9,5
distorted_greedy,"[782, 1486, 122, 166, 229, 394]",8732,8800,68,0.05922857578843832,,,0.05,800,5,5,18,50,9,6
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827]",9522,9600,78,0.08085444057360291,,,0.05,800,5,5,18,50,9,7
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249]",10312,10400,88,0.108656563796103,,,0.05,800,5,5,18,50,9,8
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265]",11100,11200,100,0.13551246467977762,,,0.05,800,5,5,18,50,9,9
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751]",11885,12000,115,0.15903777652420104,,,0.05,800,5,5,18,50,9,10
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226]",12665,12800,135,0.18360363063402474,,,0.05,800,5,5,18,50,9,11
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478]",13445,13600,155,0.21037575672380626,,,0.05,800,5,5,18,50,9,12
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.23947783187031746,,,0.05,800,5,5,18,50,9,13
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.27050437591969967,,,0.05,800,5,5,18,50,9,14
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.30412256089039147,,,0.05,800,5,5,18,50,9,15
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.33957697288133204,,,0.05,800,5,5,18,50,9,16
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.3770326008088887,,,0.05,800,5,5,18,50,9,17
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.41698516975156963,,,0.05,800,5,5,18,50,9,18
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.4610337377525866,,,0.05,800,5,5,18,50,9,19
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.5058323708362877,,,0.05,800,5,5,18,50,9,20
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.5528982968535274,,,0.05,800,5,5,18,50,9,21
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.6021099968347698,,,0.05,800,5,5,18,50,9,22
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.6526729178149253,,,0.05,800,5,5,18,50,9,23
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.7060951807070524,,,0.05,800,5,5,18,50,9,24
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.7615219047293067,,,0.05,800,5,5,18,50,9,25
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.8192123796325177,,,0.05,800,5,5,18,50,9,26
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.8805805526208133,,,0.05,800,5,5,18,50,9,27
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,0.9450505294371396,,,0.05,800,5,5,18,50,9,28
distorted_greedy,"[782, 1486, 122, 166, 229, 394, 827, 1249, 265, 751, 226, 478, 1702]",14210,14400,190,1.0103080496191978,,,0.05,800,5,5,18,50,9,29
