alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,80.08954971898856,0.2,,0.1,800,5,5,25,50,7,61
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,80.41148684298969,0.15,,0.1,800,5,5,25,50,7,61
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,80.92426373799026,0.1,,0.1,800,5,5,25,50,7,61
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,81.84166827599256,0.05,,0.1,800,5,5,25,50,7,61
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,82.10960040999271,0.2,,0.1,800,5,5,25,50,7,62
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,82.45008951099226,0.15,,0.1,800,5,5,25,50,7,62
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,82.91892872899189,0.1,,0.1,800,5,5,25,50,7,62
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,83.81034732699118,0.05,,0.1,800,5,5,25,50,7,62
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,84.04584536798939,0.2,,0.1,800,5,5,25,50,7,63
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,84.35361114998886,0.15,,0.1,800,5,5,25,50,7,63
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,84.80419961798907,0.1,,0.1,800,5,5,25,50,7,63
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,85.68385765698986,0.05,,0.1,800,5,5,25,50,7,63
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,85.93203987098968,0.2,,0.1,800,5,5,25,50,7,64
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,86.2498128999905,0.15,,0.1,800,5,5,25,50,7,64
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,86.70648357999016,0.1,,0.1,800,5,5,25,50,7,64
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,87.59986112498882,0.05,,0.1,800,5,5,25,50,7,64
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,87.84639589098879,0.2,,0.1,800,5,5,25,50,7,65
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,88.1927029319886,0.15,,0.1,800,5,5,25,50,7,65
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,88.65282428199134,0.1,,0.1,800,5,5,25,50,7,65
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,89.54392591899159,0.05,,0.1,800,5,5,25,50,7,65
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,89.79193114899317,0.2,,0.1,800,5,5,25,50,7,66
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,90.10844648299098,0.15,,0.1,800,5,5,25,50,7,66
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,90.56576749198939,0.1,,0.1,800,5,5,25,50,7,66
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,91.44697567298863,0.05,,0.1,800,5,5,25,50,7,66
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,91.6865096269903,0.2,,0.1,800,5,5,25,50,7,67
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,91.9943847859904,0.15,,0.1,800,5,5,25,50,7,67
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20905,21600,695,92.44298176499069,0.1,,0.1,800,5,5,25,50,7,67
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,93.3324139789911,0.05,,0.1,800,5,5,25,50,7,67
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,93.58138630499161,0.2,,0.1,800,5,5,25,50,7,68
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,93.90673987799164,0.15,,0.1,800,5,5,25,50,7,68
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,94.37637845699282,0.1,,0.1,800,5,5,25,50,7,68
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,95.26923406599235,0.05,,0.1,800,5,5,25,50,7,68
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,95.515946230993,0.2,,0.1,800,5,5,25,50,7,69
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,95.83279181999387,0.15,,0.1,800,5,5,25,50,7,69
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,96.29552470599447,0.1,,0.1,800,5,5,25,50,7,69
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,97.19491721499435,0.05,,0.1,800,5,5,25,50,7,69
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,97.44360415099436,0.2,,0.1,800,5,5,25,50,7,70
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,97.77368981599284,0.15,,0.1,800,5,5,25,50,7,70
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,98.24293313599264,0.1,,0.1,800,5,5,25,50,7,70
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,99.1453313759921,0.05,,0.1,800,5,5,25,50,7,70
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,99.44113692699466,0.2,,0.1,800,5,5,25,50,7,71
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,99.7644090679969,0.15,,0.1,800,5,5,25,50,7,71
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,100.25403398099661,0.1,,0.1,800,5,5,25,50,7,71
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,101.48163111799659,0.05,,0.1,800,5,5,25,50,7,71
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,101.74217643099837,0.2,,0.1,800,5,5,25,50,7,72
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,102.07205537099799,0.15,,0.1,800,5,5,25,50,7,72
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,102.54584650900142,0.1,,0.1,800,5,5,25,50,7,72
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,103.4824234939988,0.05,,0.1,800,5,5,25,50,7,72
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,103.73711322599775,0.2,,0.1,800,5,5,25,50,7,73
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,104.06420812699798,0.15,,0.1,800,5,5,25,50,7,73
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,104.53291190799791,0.1,,0.1,800,5,5,25,50,7,73
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,105.43798353599777,0.05,,0.1,800,5,5,25,50,7,73
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,105.69060369199724,0.2,,0.1,800,5,5,25,50,7,74
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,106.01859806299763,0.15,,0.1,800,5,5,25,50,7,74
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,106.47561016099644,0.1,,0.1,800,5,5,25,50,7,74
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,107.37587814699509,0.05,,0.1,800,5,5,25,50,7,74
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,107.62246657899595,0.2,,0.1,800,5,5,25,50,7,75
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,107.93779246399572,0.15,,0.1,800,5,5,25,50,7,75
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,108.40600368199739,0.1,,0.1,800,5,5,25,50,7,75
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,109.33902984699671,0.05,,0.1,800,5,5,25,50,7,75
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,109.59295802899578,0.2,,0.1,800,5,5,25,50,7,76
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,109.92190722099622,0.15,,0.1,800,5,5,25,50,7,76
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,110.40447186599704,0.1,,0.1,800,5,5,25,50,7,76
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,111.32477582499632,0.05,,0.1,800,5,5,25,50,7,76
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,111.58886619599434,0.2,,0.1,800,5,5,25,50,7,77
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,111.91788558999542,0.15,,0.1,800,5,5,25,50,7,77
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,112.47040165099679,0.1,,0.1,800,5,5,25,50,7,77
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,113.41207648499767,0.05,,0.1,800,5,5,25,50,7,77
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,113.66767736399925,0.2,,0.1,800,5,5,25,50,7,78
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,113.99549321299855,0.15,,0.1,800,5,5,25,50,7,78
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,114.45701290599754,0.1,,0.1,800,5,5,25,50,7,78
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,115.3965886099977,0.05,,0.1,800,5,5,25,50,7,78
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,115.64505124099742,0.2,,0.1,800,5,5,25,50,7,79
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,115.97314088799976,0.15,,0.1,800,5,5,25,50,7,79
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,116.45144736399743,0.1,,0.1,800,5,5,25,50,7,79
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,117.37108765899757,0.05,,0.1,800,5,5,25,50,7,79
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,117.63043689799815,0.2,,0.1,800,5,5,25,50,7,80
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,117.97473953599547,0.15,,0.1,800,5,5,25,50,7,80
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,118.46095985199645,0.1,,0.1,800,5,5,25,50,7,80
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,119.38744523299829,0.05,,0.1,800,5,5,25,50,7,80
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,119.64366647799761,0.2,,0.1,800,5,5,25,50,7,81
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,119.98216402599792,0.15,,0.1,800,5,5,25,50,7,81
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,120.46467127099822,0.1,,0.1,800,5,5,25,50,7,81
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,121.38730946899886,0.05,,0.1,800,5,5,25,50,7,81
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,121.64784691399836,0.2,,0.1,800,5,5,25,50,7,82
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,121.98399304299892,0.15,,0.1,800,5,5,25,50,7,82
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,122.5218471799999,0.1,,0.1,800,5,5,25,50,7,82
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,123.62787996800034,0.05,,0.1,800,5,5,25,50,7,82
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,123.88581821999833,0.2,,0.1,800,5,5,25,50,7,83
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,124.23752311699718,0.15,,0.1,800,5,5,25,50,7,83
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,124.71674104299746,0.1,,0.1,800,5,5,25,50,7,83
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,125.62586546399689,0.05,,0.1,800,5,5,25,50,7,83
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,125.87599632399724,0.2,,0.1,800,5,5,25,50,7,84
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,126.20276348899642,0.15,,0.1,800,5,5,25,50,7,84
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,126.68399489899457,0.1,,0.1,800,5,5,25,50,7,84
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,127.6234274909948,0.05,,0.1,800,5,5,25,50,7,84
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,127.87978611299695,0.2,,0.1,800,5,5,25,50,7,85
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,128.22041212299882,0.15,,0.1,800,5,5,25,50,7,85
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,128.70903749499848,0.1,,0.1,800,5,5,25,50,7,85
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,129.64401358900068,0.05,,0.1,800,5,5,25,50,7,85
scaled_single_threshold_greedy,"[4, 58, 71, 101, 140, 141, 146, 194, 328, 431, 464, 558, 572, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20890,21600,710,129.90186755500326,0.2,,0.1,800,5,5,25,50,7,86
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1698, 1732]",20975,21600,625,130.2414864620041,0.15,,0.1,800,5,5,25,50,7,86
scaled_single_threshold_greedy,"[4, 71, 101, 108, 140, 146, 194, 328, 431, 464, 558, 572, 623, 671, 684, 895, 928, 1054, 1171, 1379, 1535, 1629, 1732]",20937,21600,663,130.72358550800345,0.1,,0.1,800,5,5,25,50,7,86
