alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
baseline_topk,"[274, 655, 1446, 798, 654, 162, 1679, 230, 413, 267, 397, 762, 1008, 1315, 1528, 1191, 1362]",22892,23200,308,0.4442394350116956,,,0.05,800,5,40,5,50,8,85
baseline_topk,"[274, 655, 1446, 798, 654, 162, 1679, 230, 413, 267, 397, 762, 1008, 1315, 1528, 1191, 1362]",22892,23200,308,0.4692159050136979,,,0.05,800,5,40,5,50,8,86
baseline_topk,"[274, 655, 1446, 798, 654, 162, 1679, 230, 413, 267, 397, 762, 1008, 1315, 1528, 1191, 1362]",22892,23200,308,0.4734236560143472,,,0.05,800,5,40,5,50,8,87
baseline_topk,"[274, 655, 1446, 798, 654, 162, 1679, 230, 413, 267, 397, 762, 1008, 1315, 1528, 1191, 1362]",22892,23200,308,0.4776051760163682,,,0.05,800,5,40,5,50,8,88
stochastic_distorted_greedy,[302],3190,3200,10,0.004147408999415347,,0.1,0.1,800,5,40,5,50,8,1
stochastic_distorted_greedy,[302],3190,3200,10,0.008534934000635985,,0.05,0.1,800,5,40,5,50,8,1
stochastic_distorted_greedy,[302],3190,3200,10,0.013309784000739455,,0.01,0.1,800,5,40,5,50,8,1
stochastic_distorted_greedy,[302],3190,3200,10,0.018279980002262164,,0.005,0.1,800,5,40,5,50,8,1
stochastic_distorted_greedy,"[302, 110]",6365,6400,35,0.02516451900373795,,0.1,0.1,800,5,40,5,50,8,2
stochastic_distorted_greedy,"[413, 110]",6365,6400,35,0.033429426002840046,,0.05,0.1,800,5,40,5,50,8,2
stochastic_distorted_greedy,"[302, 110]",6365,6400,35,0.042140217003179714,,0.01,0.1,800,5,40,5,50,8,2
stochastic_distorted_greedy,"[302, 110]",6365,6400,35,0.051483392002410255,,0.005,0.1,800,5,40,5,50,8,2
stochastic_distorted_greedy,"[302, 616, 1180]",7966,8000,34,0.059581821002211655,,0.1,0.1,800,5,40,5,50,8,3
stochastic_distorted_greedy,"[302, 110, 695]",8750,8800,50,0.06931541400263086,,0.05,0.1,800,5,40,5,50,8,3
stochastic_distorted_greedy,"[302, 110, 1310]",8755,8800,45,0.0820446380021167,,0.01,0.1,800,5,40,5,50,8,3
stochastic_distorted_greedy,"[413, 110, 1310]",8755,8800,45,0.09472239600290777,,0.005,0.1,800,5,40,5,50,8,3
stochastic_distorted_greedy,"[413, 1209, 1315, 1446]",11114,11200,86,0.10367455800223979,,0.1,0.1,800,5,40,5,50,8,4
stochastic_distorted_greedy,"[302, 110, 1310, 1180]",11143,11200,57,0.11450645000149962,,0.05,0.1,800,5,40,5,50,8,4
stochastic_distorted_greedy,"[302, 110, 1310, 1180]",11143,11200,57,0.12871508500393247,,0.01,0.1,800,5,40,5,50,8,4
stochastic_distorted_greedy,"[302, 1310, 110, 1180]",11143,11200,57,0.14339304300301592,,0.005,0.1,800,5,40,5,50,8,4
stochastic_distorted_greedy,"[397, 110, 1310, 446, 695]",13525,13600,75,0.15357393100202898,,0.1,0.1,800,5,40,5,50,8,5
stochastic_distorted_greedy,"[413, 1315, 1000, 1180, 1336]",12715,12800,85,0.1663395280011173,,0.05,0.1,800,5,40,5,50,8,5
stochastic_distorted_greedy,"[413, 1315, 231, 1180, 1012]",13504,13600,96,0.1822051610033668,,0.01,0.1,800,5,40,5,50,8,5
stochastic_distorted_greedy,"[413, 110, 1310, 1180, 397]",13528,13600,72,0.19915308100462426,,0.005,0.1,800,5,40,5,50,8,5
stochastic_distorted_greedy,"[397, 1315, 446, 193, 1012, 1288]",15072,15200,128,0.20978096900580567,,0.1,0.1,800,5,40,5,50,8,6
stochastic_distorted_greedy,"[302, 110, 1180, 1012, 1619, 32]",14270,14400,130,0.2225261390049127,,0.05,0.1,800,5,40,5,50,8,6
stochastic_distorted_greedy,"[302, 1315, 1180, 1012, 1209, 32]",14257,14400,143,0.23959917300453526,,0.01,0.1,800,5,40,5,50,8,6
stochastic_distorted_greedy,"[302, 110, 1310, 193, 1012, 1619]",15097,15200,103,0.26013979900380946,,0.005,0.1,800,5,40,5,50,8,6
stochastic_distorted_greedy,"[1059, 1315, 1209, 413, 695, 463, 1389]",15066,15200,134,0.2711336390057113,,0.1,0.1,800,5,40,5,50,8,7
stochastic_distorted_greedy,"[1180, 302, 1315, 1012, 1619, 1310, 1288]",15882,16000,118,0.28495046400712454,,0.05,0.1,800,5,40,5,50,8,7
stochastic_distorted_greedy,"[302, 1310, 1180, 1315, 1446, 1209, 32]",15842,16000,158,0.3028968690086913,,0.01,0.1,800,5,40,5,50,8,7
stochastic_distorted_greedy,"[397, 110, 1310, 1180, 1446, 413, 1540]",17473,17600,127,0.32218153600842925,,0.005,0.1,800,5,40,5,50,8,7
stochastic_distorted_greedy,"[446, 110, 1310, 1180, 644, 1446, 1258, 32]",17448,17600,152,0.3334299330090289,,0.1,0.1,800,5,40,5,50,8,8
stochastic_distorted_greedy,"[413, 1315, 231, 1180, 1446, 1389, 1619, 1310]",17431,17600,169,0.347220018011285,,0.05,0.1,800,5,40,5,50,8,8
stochastic_distorted_greedy,"[446, 1315, 397, 193, 1012, 110, 1540, 1310]",18227,18400,173,0.36577567201311467,,0.01,0.1,800,5,40,5,50,8,8
stochastic_distorted_greedy,"[302, 110, 1180, 1310, 463, 1619, 1540, 1059]",16697,16800,103,0.3861683210125193,,0.005,0.1,800,5,40,5,50,8,8
stochastic_distorted_greedy,"[302, 1315, 1180, 1209, 463, 1005, 32, 706, 1008]",16637,16800,163,0.39765148801598116,,0.1,0.1,800,5,40,5,50,8,9
stochastic_distorted_greedy,"[302, 1315, 1209, 1446, 193, 32, 1310, 1619, 1005]",17411,17600,189,0.4113731870165793,,0.05,0.1,800,5,40,5,50,8,9
stochastic_distorted_greedy,"[413, 1315, 1180, 1209, 463, 1540, 1005, 706, 1619]",17474,17600,126,0.4308093020154047,,0.01,0.1,800,5,40,5,50,8,9
stochastic_distorted_greedy,"[397, 110, 1310, 1446, 446, 1180, 32, 1619, 880]",19031,19200,169,0.4519647550150694,,0.005,0.1,800,5,40,5,50,8,9
stochastic_distorted_greedy,"[302, 1619, 616, 1180, 169, 110, 32, 540, 446, 1005]",18241,18400,159,0.4648942950152559,,0.1,0.1,800,5,40,5,50,8,10
stochastic_distorted_greedy,"[413, 397, 488, 616, 169, 1389, 695, 1619, 1195, 110]",18983,19200,217,0.4803425960162713,,0.05,0.1,800,5,40,5,50,8,10
stochastic_distorted_greedy,"[413, 110, 1180, 1300, 1310, 1012, 32, 706, 540, 880]",19022,19200,178,0.5000150910163939,,0.01,0.1,800,5,40,5,50,8,10
stochastic_distorted_greedy,"[302, 1315, 695, 463, 1619, 1195, 1310, 1540, 706, 413]",18257,18400,143,0.5227776520150655,,0.005,0.1,800,5,40,5,50,8,10
stochastic_distorted_greedy,"[413, 1209, 616, 1180, 1540, 463, 488, 706, 1195, 1310, 1721]",18211,18400,189,0.534767836015817,,0.1,0.1,800,5,40,5,50,8,11
stochastic_distorted_greedy,"[302, 1315, 654, 1005, 1446, 231, 880, 446, 32, 1059, 540]",18202,18400,198,0.5493720470149128,,0.05,0.1,800,5,40,5,50,8,11
stochastic_distorted_greedy,"[413, 1310, 231, 1012, 1180, 1540, 110, 880, 1059, 616, 1005]",19843,20000,157,0.5696415880156565,,0.01,0.1,800,5,40,5,50,8,11
stochastic_distorted_greedy,"[397, 1310, 413, 1180, 1315, 1446, 110, 1389, 880, 1619, 540]",20581,20800,219,0.5921750100133067,,0.005,0.1,800,5,40,5,50,8,11
stochastic_distorted_greedy,"[1209, 706, 446, 695, 1446, 1224, 32, 1310, 1005, 397, 903, 1619]",18204,18400,196,0.6044285670141107,,0.1,0.1,800,5,40,5,50,8,12
stochastic_distorted_greedy,"[193, 413, 1310, 397, 1315, 1012, 1389, 1209, 1059, 373, 1005, 540]",20549,20800,251,0.6195483860137756,,0.05,0.1,800,5,40,5,50,8,12
stochastic_distorted_greedy,"[413, 1315, 231, 695, 1310, 1336, 1389, 1059, 1619, 1005, 880, 1195]",19809,20000,191,0.6406458760138776,,0.01,0.1,800,5,40,5,50,8,12
stochastic_distorted_greedy,"[302, 1224, 110, 1180, 1012, 1005, 1540, 880, 1619, 413, 472, 1059]",20618,20800,182,0.663806017011666,,0.005,0.1,800,5,40,5,50,8,12
stochastic_distorted_greedy,"[446, 110, 1180, 397, 488, 1310, 1012, 1195, 279, 1389, 1528, 472]",21296,21600,304,0.6764589570120734,,0.1,0.1,800,5,40,5,50,8,13
stochastic_distorted_greedy,"[193, 413, 1315, 397, 606, 488, 1195, 1540, 1059, 1224, 110, 1619]",20539,20800,261,0.691474843009928,,0.05,0.1,800,5,40,5,50,8,13
stochastic_distorted_greedy,"[446, 1310, 110, 1180, 397, 1012, 1540, 706, 1619, 880, 1005, 540, 1315]",22191,22400,209,0.7129446130093129,,0.01,0.1,800,5,40,5,50,8,13
stochastic_distorted_greedy,"[397, 413, 1315, 1310, 1012, 265, 1195, 1540, 880, 706, 1619, 1005, 261]",21376,21600,224,0.7365497460086772,,0.005,0.1,800,5,40,5,50,8,13
stochastic_distorted_greedy,"[397, 616, 446, 463, 1180, 1005, 1540, 468, 110, 1059, 1288, 1012]",20628,20800,172,0.7506254500076466,,0.1,0.1,800,5,40,5,50,8,14
stochastic_distorted_greedy,"[413, 15, 1315, 1446, 1180, 1005, 32, 1059, 110, 880, 397, 540]",21356,21600,244,0.7679173550059204,,0.05,0.1,800,5,40,5,50,8,14
stochastic_distorted_greedy,"[413, 110, 1180, 397, 463, 1005, 1224, 1540, 472, 880, 540, 1195, 1619, 1059]",22209,22400,191,0.7901746470088256,,0.01,0.1,800,5,40,5,50,8,14
stochastic_distorted_greedy,"[413, 110, 1310, 695, 1012, 1209, 1005, 1059, 1540, 903, 1195, 880, 1619, 540]",22208,22400,192,0.8144970290086349,,0.005,0.1,800,5,40,5,50,8,14
stochastic_distorted_greedy,"[397, 616, 446, 695, 1012, 110, 1619, 488, 1310, 1540, 1008, 261]",21335,21600,265,0.8277013660081138,,0.1,0.1,800,5,40,5,50,8,15
stochastic_distorted_greedy,"[193, 1315, 1000, 1195, 1446, 302, 1310, 1619, 880, 1059, 446, 1582, 1540, 397]",20570,20800,230,0.8438744140075869,,0.05,0.1,800,5,40,5,50,8,15
stochastic_distorted_greedy,"[193, 1310, 110, 302, 1446, 337, 706, 1389, 1005, 540, 397, 1619, 373, 880, 1195]",22899,23200,301,0.8670298230063054,,0.01,0.1,800,5,40,5,50,8,15
stochastic_distorted_greedy,"[302, 110, 1224, 169, 695, 1389, 1195, 488, 413, 540, 1059, 880, 616, 1619, 397]",22129,22400,271,0.8915895750033087,,0.005,0.1,800,5,40,5,50,8,15
stochastic_distorted_greedy,"[1209, 1059, 193, 1315, 1336, 413, 468, 1389, 488, 58, 540, 1195, 880, 373]",21263,21600,337,0.904831877003744,,0.1,0.1,800,5,40,5,50,8,16
stochastic_distorted_greedy,"[446, 397, 193, 1310, 169, 110, 1540, 706, 540, 388, 58, 1012, 880, 1288, 261]",22884,23200,316,0.9209337860047526,,0.05,0.1,800,5,40,5,50,8,16
stochastic_distorted_greedy,"[397, 1180, 169, 446, 110, 1224, 1005, 32, 1059, 1619, 540, 880, 1195, 903, 1446, 1528]",23714,24000,286,0.9433944600059476,,0.01,0.1,800,5,40,5,50,8,16
stochastic_distorted_greedy,"[302, 1315, 695, 1446, 1209, 1540, 1005, 880, 413, 1059, 719, 540, 1619, 1288, 397]",22173,22400,227,0.9690799400086689,,0.005,0.1,800,5,40,5,50,8,16
stochastic_distorted_greedy,"[193, 1209, 1315, 1059, 463, 1599, 1310, 1195, 32, 446, 540, 1721, 880, 1446, 58]",21303,21600,297,0.9825186370107986,,0.1,0.1,800,5,40,5,50,8,17
stochastic_distorted_greedy,"[413, 110, 695, 397, 1005, 1315, 1012, 468, 540, 1288, 1540, 880, 279, 261, 1619]",23728,24000,272,0.9989570810103032,,0.05,0.1,800,5,40,5,50,8,17
stochastic_distorted_greedy,"[110, 413, 1224, 1180, 463, 1005, 397, 540, 1389, 1059, 880, 1195, 1012, 1619, 1528, 472]",23714,24000,286,1.021843822010851,,0.01,0.1,800,5,40,5,50,8,17
stochastic_distorted_greedy,"[302, 616, 695, 1012, 1310, 1195, 32, 397, 1619, 1258, 880, 110, 446, 373, 540, 1005]",23727,24000,273,1.0473136440123199,,0.005,0.1,800,5,40,5,50,8,17
stochastic_distorted_greedy,"[302, 193, 1446, 616, 1619, 1540, 397, 468, 1005, 413, 1258, 846, 1288, 880, 540, 1528]",22133,22400,267,1.0610672410111874,,0.1,0.1,800,5,40,5,50,8,18
stochastic_distorted_greedy,"[446, 231, 1180, 706, 1315, 1310, 1619, 880, 169, 1540, 1005, 540, 1195, 1012, 373]",22158,22400,242,1.0779340610097279,,0.05,0.1,800,5,40,5,50,8,18
stochastic_distorted_greedy,"[413, 110, 1000, 1180, 463, 1310, 1195, 1389, 880, 706, 337, 1446, 397, 1005, 1619, 540]",22932,23200,268,1.101347235009598,,0.01,0.1,800,5,40,5,50,8,18
stochastic_distorted_greedy,"[413, 1310, 1209, 193, 110, 1196, 1540, 1059, 463, 1619, 1288, 880, 616, 540, 1721, 1005, 373, 1012]",23722,24000,278,1.1271556050087383,,0.005,0.1,800,5,40,5,50,8,18
stochastic_distorted_greedy,"[110, 706, 753, 463, 654, 1582, 397, 616, 1180, 488, 1195, 413, 1012, 58, 373, 1008]",22069,22400,331,1.1409545630085631,,0.1,0.1,800,5,40,5,50,8,19
stochastic_distorted_greedy,"[413, 231, 193, 169, 1310, 32, 110, 880, 616, 1059, 1528, 58, 1446, 1005, 1721]",22075,22400,325,1.1583276960082003,,0.05,0.1,800,5,40,5,50,8,19
stochastic_distorted_greedy,"[1209, 302, 1315, 169, 706, 1180, 488, 1540, 1310, 540, 413, 397, 1619, 110, 261, 880, 1288]",22883,23200,317,1.1819192710099742,,0.01,0.1,800,5,40,5,50,8,19
stochastic_distorted_greedy,"[413, 1209, 1180, 1315, 1310, 169, 32, 1059, 880, 540, 1005, 1721, 1288, 1012, 1619, 373, 110]",23685,24000,315,1.208924847011076,,0.005,0.1,800,5,40,5,50,8,19
stochastic_distorted_greedy,"[413, 15, 695, 1315, 488, 32, 1336, 1619, 359, 373, 110, 540, 1195, 1721, 1012, 880]",23616,24000,384,1.2230424180124828,,0.1,0.1,800,5,40,5,50,8,20
stochastic_distorted_greedy,"[413, 1180, 231, 463, 1528, 1389, 719, 110, 1195, 1059, 1005, 540, 1369, 1012, 472, 1721, 1619, 880]",23679,24000,321,1.2400323650108476,,0.05,0.1,800,5,40,5,50,8,20
stochastic_distorted_greedy,"[1209, 446, 1310, 695, 1540, 110, 1446, 903, 1195, 1059, 1619, 1008, 540, 488, 1721, 261]",23677,24000,323,1.2658051120088203,,0.01,0.1,800,5,40,5,50,8,20
stochastic_distorted_greedy,"[1209, 1180, 509, 1012, 1315, 1310, 1389, 413, 880, 1258, 1005, 1619, 397, 110, 540, 261, 1195]",23696,24000,304,1.2924078700089012,,0.005,0.1,800,5,40,5,50,8,20
stochastic_distorted_greedy,"[193, 110, 774, 1012, 1224, 488, 616, 1619, 639, 413, 880, 1059, 336, 397, 540, 261]",22876,23200,324,1.3067363420086622,,0.1,0.1,800,5,40,5,50,8,21
stochastic_distorted_greedy,"[446, 1224, 1446, 1209, 654, 110, 32, 1607, 1059, 880, 261, 616, 1619, 397, 695, 540]",22088,22400,312,1.3244101030068123,,0.05,0.1,800,5,40,5,50,8,21
stochastic_distorted_greedy,"[1059, 616, 1180, 1209, 1012, 880, 446, 1005, 468, 110, 1582, 373, 1288, 1619, 336, 540, 1721]",23741,24000,259,1.3492906000101357,,0.01,0.1,800,5,40,5,50,8,21
stochastic_distorted_greedy,"[1209, 652, 1180, 110, 606, 706, 1224, 1389, 880, 1005, 540, 1619, 903, 1288, 397, 1012, 261]",23691,24000,309,1.3856795910105575,,0.005,0.1,800,5,40,5,50,8,21
stochastic_distorted_greedy,"[1059, 110, 753, 695, 32, 1012, 488, 413, 1619, 1195, 1008, 1721, 1224, 472, 261]",22847,23200,353,1.4014523460100463,,0.1,0.1,800,5,40,5,50,8,22
stochastic_distorted_greedy,"[695, 110, 706, 639, 616, 169, 413, 488, 1310, 1008, 1540, 1619, 1446, 1721, 1288, 540, 373]",23643,24000,357,1.4205944050081598,,0.05,0.1,800,5,40,5,50,8,22
stochastic_distorted_greedy,"[1180, 302, 616, 397, 1310, 110, 1446, 1389, 1059, 413, 1619, 261, 1008, 1005]",22140,22400,260,1.4465535580093274,,0.01,0.1,800,5,40,5,50,8,22
stochastic_distorted_greedy,"[446, 231, 1315, 32, 1012, 488, 1180, 1195, 706, 540, 719, 1619, 1721, 880, 1528, 110]",23634,24000,366,1.4778421400078514,,0.005,0.1,800,5,40,5,50,8,22
stochastic_distorted_greedy,"[1310, 1180, 1209, 1446, 652, 903, 32, 1315, 880, 1258, 446, 1528, 1288, 540, 397, 58, 110]",22831,23200,369,1.4971908060069836,,0.1,0.1,800,5,40,5,50,8,23
stochastic_distorted_greedy,"[302, 463, 654, 110, 1005, 1679, 446, 706, 1540, 1619, 1224, 540, 1008, 616, 1195, 1528, 397, 1180]",22939,23200,261,1.5174666630045976,,0.05,0.1,800,5,40,5,50,8,23
stochastic_distorted_greedy,"[413, 110, 1310, 654, 397, 1446, 1059, 1389, 1195, 1005, 1008, 1619, 1180, 261, 903, 540]",23713,24000,287,1.5430390400033502,,0.01,0.1,800,5,40,5,50,8,23
stochastic_distorted_greedy,"[413, 231, 193, 169, 1582, 1315, 1619, 488, 1195, 880, 279, 719, 1540, 110, 261, 540, 1012, 1721]",23621,24000,379,1.5702692990016658,,0.005,0.1,800,5,40,5,50,8,23
stochastic_distorted_greedy,"[1315, 195, 302, 1012, 265, 1310, 1389, 706, 1005, 413, 1288, 1619, 695, 1008, 261, 397]",22062,22400,338,1.5873859900020761,,0.1,0.1,800,5,40,5,50,8,24
stochastic_distorted_greedy,"[675, 706, 110, 1310, 413, 193, 606, 1619, 540, 1005, 1389, 1195, 1315, 1446, 1721, 1528, 1008]",23630,24000,370,1.6096383799995237,,0.05,0.1,800,5,40,5,50,8,24
stochastic_distorted_greedy,"[446, 110, 397, 193, 463, 1310, 1059, 1008, 903, 1005, 1582, 1619, 1012, 1540, 1195, 540, 373]",23720,24000,280,1.6365500960018835,,0.01,0.1,800,5,40,5,50,8,24
stochastic_distorted_greedy,"[110, 1310, 1059, 1180, 1012, 302, 1619, 1389, 880, 1005, 1195, 446, 1315, 1528, 540, 1721]",23691,24000,309,1.6657191930025874,,0.005,0.1,800,5,40,5,50,8,24
stochastic_distorted_greedy,"[397, 413, 1224, 1540, 1209, 1180, 463, 1012, 359, 989, 1195, 58, 110, 373, 880, 1315, 540]",22859,23200,341,1.6814422410025145,,0.1,0.1,800,5,40,5,50,8,25
stochastic_distorted_greedy,"[446, 110, 1310, 193, 117, 1446, 616, 1059, 1288, 397, 1540, 1008, 1619, 373]",22147,22400,253,1.6996287170040887,,0.05,0.1,800,5,40,5,50,8,25
stochastic_distorted_greedy,"[695, 302, 1310, 169, 1315, 1195, 58, 1008, 1540, 1258, 446, 1721, 488, 1528, 540, 110]",22828,23200,372,1.7251517580043583,,0.01,0.1,800,5,40,5,50,8,25
stochastic_distorted_greedy,"[1209, 1310, 509, 1180, 1012, 706, 1315, 1389, 1005, 1288, 413, 540, 1619, 373, 1008, 1721]",22897,23200,303,1.7536244380025892,,0.005,0.1,800,5,40,5,50,8,25
stochastic_distorted_greedy,"[1300, 1059, 1012, 110, 695, 880, 1310, 1005, 509, 903, 446, 427, 1619, 1721, 336, 1288, 540]",22953,23200,247,1.769466261001071,,0.1,0.1,800,5,40,5,50,8,26
stochastic_distorted_greedy,"[413, 1300, 1619, 1336, 1310, 616, 695, 110, 1059, 397, 1582, 261, 1195, 1005, 1012, 880, 1540, 540]",23724,24000,276,1.7947783570016327,,0.05,0.1,800,5,40,5,50,8,26
stochastic_distorted_greedy,"[193, 110, 774, 1336, 616, 32, 446, 397, 1059, 1195, 488, 1310, 1008, 58, 261, 1446, 540]",23601,24000,399,1.8213074470004358,,0.01,0.1,800,5,40,5,50,8,26
stochastic_distorted_greedy,"[397, 1315, 1012, 1180, 413, 1310, 1619, 1059, 1195, 1005, 1540, 261, 540, 880, 110]",23741,24000,259,1.850719460999244,,0.005,0.1,800,5,40,5,50,8,26
stochastic_distorted_greedy,"[1209, 413, 695, 32, 1315, 1059, 1195, 1012, 1008, 1300, 488, 110, 397, 373, 1619, 540]",23639,24000,361,1.8711672110002837,,0.1,0.1,800,5,40,5,50,8,27
stochastic_distorted_greedy,"[413, 1209, 463, 654, 1005, 1540, 616, 397, 1000, 706, 880, 1619, 540, 1528, 1195, 1012, 1180, 1315, 110]",23694,24000,306,1.8900383750005858,,0.05,0.1,800,5,40,5,50,8,27
stochastic_distorted_greedy,"[397, 1310, 463, 652, 110, 695, 32, 1599, 1005, 1288, 540, 1012, 1619, 1059, 903, 1008, 373]",23697,24000,303,1.9159513439990405,,0.01,0.1,800,5,40,5,50,8,27
stochastic_distorted_greedy,"[446, 1209, 1180, 1310, 1446, 616, 110, 880, 706, 1005, 639, 1195, 336, 1619, 261, 540, 397]",23732,24000,268,1.952088111997,,0.005,0.1,800,5,40,5,50,8,27
stochastic_distorted_greedy,"[193, 753, 1059, 1315, 413, 1619, 1288, 1540, 169, 540, 488, 261, 1446, 110, 1008, 1721]",23634,24000,366,1.9687175689978176,,0.1,0.1,800,5,40,5,50,8,28
stochastic_distorted_greedy,"[15, 302, 1315, 1209, 32, 1528, 193, 1012, 1258, 488, 1008, 1619, 397, 413, 1288, 540, 110]",23599,24000,401,1.987116016996879,,0.05,0.1,800,5,40,5,50,8,28
stochastic_distorted_greedy,"[509, 1310, 110, 695, 644, 606, 1540, 1721, 1005, 413, 1008, 540, 1288, 337, 706, 1619, 1012]",22920,23200,280,2.0134579529985785,,0.01,0.1,800,5,40,5,50,8,28
stochastic_distorted_greedy,"[1315, 64, 654, 446, 1012, 488, 1619, 1288, 1540, 1059, 1180, 880, 1310, 540, 397, 261]",22891,23200,309,2.0439906300016446,,0.005,0.1,800,5,40,5,50,8,28
stochastic_distorted_greedy,"[706, 110, 193, 397, 1059, 1619, 1315, 606, 1224, 1012, 639, 880, 1607, 1005, 1389, 1195, 413, 261]",22805,23200,395,2.0632504140048695,,0.1,0.1,800,5,40,5,50,8,29
stochastic_distorted_greedy,"[446, 1000, 1315, 654, 1540, 463, 231, 1008, 1288, 488, 1059, 1012, 193, 1528, 110, 540]",22051,22400,349,2.0837041800041334,,0.05,0.1,800,5,40,5,50,8,29
stochastic_distorted_greedy,"[446, 1209, 1336, 1180, 110, 1300, 1288, 32, 880, 616, 706, 1528, 1310, 1005, 1446, 1721, 58]",22859,23200,341,2.1096667050042015,,0.01,0.1,800,5,40,5,50,8,29
stochastic_distorted_greedy,"[1315, 639, 302, 695, 169, 413, 1288, 1310, 706, 1008, 1528, 58, 336, 1446, 540, 397, 110, 1005]",23635,24000,365,2.139195383002516,,0.005,0.1,800,5,40,5,50,8,29
stochastic_distorted_greedy,"[397, 1195, 193, 1310, 616, 1582, 1619, 279, 1196, 413, 1012, 1005, 1008, 261, 110, 336]",22937,23200,263,2.1546445950043562,,0.1,0.1,800,5,40,5,50,8,30
stochastic_distorted_greedy,"[783, 1446, 644, 1180, 846, 488, 1310, 32, 680, 1258, 110, 880, 446, 373, 1195, 540, 1619, 397]",23616,24000,384,2.1820386160034104,,0.05,0.1,800,5,40,5,50,8,30
stochastic_distorted_greedy,"[1310, 231, 695, 652, 1059, 1196, 110, 1540, 1446, 1005, 446, 540, 1721, 880, 388, 1288, 1528, 1619]",23676,24000,324,2.218614172004891,,0.01,0.1,800,5,40,5,50,8,30
stochastic_distorted_greedy,"[1315, 302, 654, 1446, 1209, 446, 1619, 1540, 1005, 1059, 1195, 397, 753, 373, 1180, 1008, 540]",22917,23200,283,2.2490901890050736,,0.005,0.1,800,5,40,5,50,8,30
stochastic_distorted_greedy,"[1310, 1528, 774, 463, 1619, 110, 880, 654, 1389, 695, 359, 652, 616, 1012, 1721, 1005, 540, 1288]",23669,24000,331,2.265276990005077,,0.1,0.1,800,5,40,5,50,8,31
stochastic_distorted_greedy,"[695, 1292, 1315, 413, 1336, 468, 1005, 1288, 1619, 359, 1582, 336, 261, 1446, 540, 110, 1721, 880]",23683,24000,317,2.284349811005086,,0.05,0.1,800,5,40,5,50,8,31
stochastic_distorted_greedy,"[616, 1292, 695, 446, 1012, 1310, 1288, 1059, 427, 1540, 1619, 397, 1315, 261, 1005, 1008, 110, 540]",23682,24000,318,2.3109924480049813,,0.01,0.1,800,5,40,5,50,8,31
stochastic_distorted_greedy,"[446, 397, 1310, 1012, 193, 846, 1540, 1619, 880, 1258, 110, 1005, 1288, 1315, 540, 261]",23702,24000,298,2.341236417003529,,0.005,0.1,800,5,40,5,50,8,31
stochastic_distorted_greedy,"[675, 1315, 654, 446, 1288, 989, 1180, 1446, 540, 1000, 279, 427, 1005, 1540, 1619, 1008, 261]",22075,22400,325,2.356456904002698,,0.1,0.1,800,5,40,5,50,8,32
stochastic_distorted_greedy,"[302, 1209, 1012, 654, 880, 32, 540, 616, 193, 397, 822, 279, 261, 110, 989, 1288, 413, 1619]",22866,23200,334,2.375281241002085,,0.05,0.1,800,5,40,5,50,8,32
stochastic_distorted_greedy,"[302, 1209, 1310, 169, 1389, 695, 110, 540, 446, 903, 359, 1619, 1008, 1195, 1005, 397, 1528, 1012]",23680,24000,320,2.401661314001103,,0.01,0.1,800,5,40,5,50,8,32
stochastic_distorted_greedy,"[193, 446, 110, 1300, 706, 1196, 616, 1005, 606, 336, 880, 1389, 58, 1721, 1195, 1446, 373]",22841,23200,359,2.4305209550002473,,0.005,0.1,800,5,40,5,50,8,32
stochastic_distorted_greedy,"[1000, 652, 463, 880, 1195, 706, 695, 1609, 488, 540, 903, 1315, 1619, 397, 1012, 32, 373, 110]",23561,24000,439,2.4463255050031876,,0.1,0.1,800,5,40,5,50,8,33
stochastic_distorted_greedy,"[1315, 193, 302, 1540, 397, 1310, 110, 1258, 463, 1288, 261, 1005, 413, 1446, 58, 540, 880]",23666,24000,334,2.467070582002634,,0.05,0.1,800,5,40,5,50,8,33
stochastic_distorted_greedy,"[446, 397, 1315, 1310, 1336, 1288, 1005, 654, 32, 193, 1059, 1619, 540, 1008, 1446, 110, 373]",23664,24000,336,2.4940965800014965,,0.01,0.1,800,5,40,5,50,8,33
